#=====================================================
# File created:        Tue-25-Feb-2025-at-08-54-14PM
# Size of lattice:     20x20
# Number of MC steps:  100000
# Reduced temperature: 0.500
# Run time (s):        16.761750
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   06890    0.4325   -1367.6744  0.8222 
   06891    0.4075   -1366.5854  0.8219 
   06892    0.4275   -1357.2600  0.8236 
   06893    0.4050   -1369.3539  0.8195 
   06894    0.3950   -1365.4511  0.8179 
   06895    0.3975   -1384.5553  0.8250 
   06896    0.4275   -1382.3921  0.8242 
   06897    0.4050   -1360.2788  0.8019 
   06898    0.4100   -1362.0544  0.8093 
   06899    0.4150   -1355.2857  0.8146 
   06900    0.4325   -1367.8265  0.8308 
   06901    0.3725   -1356.5725  0.8327 
   06902    0.3925   -1366.6670  0.8257 
   06903    0.4350   -1385.2155  0.8395 
   06904    0.4100   -1381.4874  0.8409 
   06905    0.4300   -1378.8371  0.8428 
   06906    0.4325   -1386.0613  0.8341 
   06907    0.4075   -1389.4981  0.8249 
   06908    0.4000   -1358.7721  0.8140 
   06909    0.4250   -1365.9379  0.8167 
   06910    0.4200   -1377.9154  0.8227 
   06911    0.4300   -1382.1861  0.8224 
   06912    0.4075   -1393.5258  0.8295 
   06913    0.3600   -1409.4827  0.8307 
   06914    0.4225   -1406.1820  0.8274 
   06915    0.3650   -1397.3624  0.8407 
   06916    0.4525   -1408.8197  0.8502 
   06917    0.4250   -1413.4347  0.8577 
   06918    0.4550   -1391.7757  0.8425 
   06919    0.4025   -1365.4852  0.8297 
   06920    0.4350   -1378.9234  0.8308 
   06921    0.4325   -1382.0544  0.8276 
   06922    0.3950   -1379.4277  0.8281 
   06923    0.4325   -1364.0652  0.8236 
   06924    0.4050   -1366.9582  0.8323 
   06925    0.4000   -1369.1917  0.8327 
   06926    0.4100   -1363.9221  0.8315 
   06927    0.4075   -1370.1930  0.8368 
   06928    0.4175   -1383.9205  0.8408 
   06929    0.4100   -1367.9851  0.8277 
   06930    0.3800   -1348.4875  0.8166 
   06931    0.4050   -1367.3145  0.8257 
   06932    0.4225   -1353.2068  0.8206 
   06933    0.3775   -1351.7485  0.8232 
   06934    0.4175   -1362.3286  0.8234 
   06935    0.4100   -1385.6461  0.8234 
   06936    0.3875   -1390.7189  0.8378 
   06937    0.3900   -1403.7092  0.8392 
   06938    0.4025   -1375.5515  0.8260 
   06939    0.3575   -1366.2426  0.8309 
   06940    0.3850   -1367.9828  0.8251 
   06941    0.3950   -1387.7466  0.8399 
   06942    0.4400   -1387.0066  0.8358 
   06943    0.4075   -1384.7401  0.8285 
   06944    0.4000   -1370.9907  0.8349 
   06945    0.3625   -1375.7147  0.8278 
   06946    0.4025   -1386.5034  0.8400 
   06947    0.4200   -1383.6700  0.8435 
   06948    0.4125   -1356.8529  0.8369 
   06949    0.3675   -1361.3192  0.8397 
   06950    0.3825   -1398.9069  0.8515 
   06951    0.3850   -1391.3934  0.8487 
   06952    0.3575   -1378.0125  0.8499 
   06953    0.3925   -1383.0628  0.8384 
   06954    0.4450   -1386.5258  0.8408 
   06955    0.4000   -1376.1971  0.8363 
   06956    0.4250   -1378.1581  0.8410 
   06957    0.4425   -1370.2713  0.8316 
   06958    0.4475   -1369.6727  0.8222 
   06959    0.3950   -1383.8282  0.8223 
   06960    0.4300   -1397.5281  0.8358 
   06961    0.3825   -1403.5008  0.8320 
   06962    0.3925   -1387.9513  0.8335 
   06963    0.3675   -1380.2606  0.8371 
   06964    0.4325   -1387.3731  0.8524 
   06965    0.4075   -1388.2556  0.8501 
   06966    0.4200   -1380.5979  0.8546 
   06967    0.4050   -1366.7820  0.8568 
   06968    0.3975   -1374.7946  0.8713 
   06969    0.3750   -1371.4478  0.8768 
   06970    0.4100   -1366.6592  0.8725 
   06971    0.3925   -1372.0923  0.8787 
   06972    0.3925   -1390.5310  0.8756 
   06973    0.3925   -1382.2997  0.8719 
   06974    0.4400   -1385.9262  0.8666 
   06975    0.3925   -1393.2057  0.8695 
   06976    0.3975   -1380.2749  0.8607 
   06977    0.3775   -1372.0058  0.8669 
   06978    0.4375   -1361.3715  0.8656 
   06979    0.4050   -1367.4346  0.8532 
   06980    0.4050   -1356.6294  0.8533 
   06981    0.3875   -1348.1289  0.8567 
   06982    0.4250   -1361.6344  0.8661 
   06983    0.4175   -1370.7259  0.8633 
   06984    0.4050   -1375.7614  0.8682 
   06985    0.3925   -1388.7783  0.8794 
   06986    0.3800   -1381.4403  0.8700 
   06987    0.4275   -1388.6263  0.8828 
   06988    0.4225   -1417.5269  0.8896 
   06989    0.3775   -1420.7739  0.8890 
   06990    0.4175   -1413.5957  0.8879 
   06991    0.4175   -1397.8014  0.8776 
   06992    0.4000   -1395.5153  0.8729 
   06993    0.4225   -1374.3758  0.8549 
   06994    0.3775   -1366.1074  0.8508 
   06995    0.3950   -1380.9344  0.8501 
   06996    0.4425   -1382.8801  0.8500 
   06997    0.3725   -1386.4573  0.8532 
   06998    0.4075   -1389.0153  0.8665 
   06999    0.4100   -1389.6190  0.8575 
   07000    0.4100   -1393.7223  0.8543 
   07001    0.3900   -1387.2832  0.8465 
   07002    0.4025   -1380.1806  0.8428 
   07003    0.4100   -1375.5320  0.8462 
   07004    0.3975   -1373.2312  0.8485 
   07005    0.3750   -1391.2842  0.8496 
   07006    0.4025   -1391.8998  0.8547 
   07007    0.3675   -1386.0893  0.8528 
   07008    0.3875   -1383.7837  0.8570 
   07009    0.3775   -1387.2238  0.8619 
   07010    0.3800   -1393.8056  0.8559 
   07011    0.4225   -1395.1451  0.8558 
   07012    0.4525   -1415.4382  0.8673 
   07013    0.3900   -1410.4646  0.8638 
   07014    0.4100   -1404.3405  0.8612 
   07015    0.3825   -1382.4354  0.8495 
   07016    0.3950   -1373.7592  0.8482 
   07017    0.4400   -1378.4774  0.8420 
   07018    0.3975   -1385.4910  0.8465 
   07019    0.3775   -1392.0616  0.8493 
   07020    0.4250   -1389.9087  0.8443 
   07021    0.3925   -1372.8022  0.8332 
   07022    0.4200   -1366.3985  0.8297 
   07023    0.4050   -1366.3400  0.8336 
   07024    0.3850   -1391.0495  0.8515 
   07025    0.4350   -1379.6885  0.8414 
   07026    0.4025   -1371.9124  0.8288 
   07027    0.3775   -1376.1106  0.8273 
   07028    0.4000   -1372.6709  0.8222 
   07029    0.4000   -1362.4853  0.8141 
   07030    0.4225   -1353.5820  0.8157 
   07031    0.4350   -1348.3486  0.8182 
   07032    0.4325   -1353.4185  0.8145 
   07033    0.3950   -1373.9286  0.8346 
   07034    0.4100   -1363.2251  0.8327 
   07035    0.3775   -1357.0205  0.8355 
   07036    0.4425   -1352.3582  0.8371 
   07037    0.3925   -1363.6011  0.8401 
   07038    0.4050   -1373.3323  0.8509 
   07039    0.3900   -1393.2366  0.8543 
   07040    0.4200   -1389.9906  0.8627 
   07041    0.3950   -1394.8348  0.8645 
   07042    0.4175   -1399.6099  0.8709 
   07043    0.3975   -1378.4955  0.8739 
   07044    0.4150   -1365.7104  0.8675 
   07045    0.4050   -1361.6725  0.8673 
   07046    0.4150   -1349.0454  0.8650 
   07047    0.3975   -1375.0669  0.8805 
   07048    0.4275   -1383.4087  0.8827 
   07049    0.4350   -1396.8679  0.8921 
   07050    0.4350   -1385.2528  0.8794 
   07051    0.3825   -1389.8302  0.8738 
   07052    0.3800   -1379.9538  0.8690 
   07053    0.4250   -1379.1898  0.8727 
   07054    0.4050   -1372.8928  0.8704 
   07055    0.3950   -1371.9428  0.8708 
   07056    0.3625   -1375.4137  0.8737 
   07057    0.4100   -1388.9696  0.8710 
   07058    0.4100   -1384.3236  0.8651 
   07059    0.3975   -1385.2871  0.8733 
   07060    0.4400   -1364.5882  0.8748 
   07061    0.3500   -1360.1593  0.8758 
   07062    0.3925   -1377.6409  0.8848 
   07063    0.3625   -1367.8653  0.8756 
   07064    0.4300   -1372.1120  0.8761 
   07065    0.3700   -1368.9472  0.8716 
   07066    0.4475   -1390.3236  0.8781 
   07067    0.4200   -1381.3205  0.8815 
   07068    0.4700   -1380.1160  0.8771 
   07069    0.4175   -1380.5642  0.8834 
   07070    0.4125   -1376.5131  0.8939 
   07071    0.4275   -1393.6468  0.8988 
   07072    0.4125   -1392.7364  0.8935 
   07073    0.4725   -1391.9983  0.8885 
   07074    0.3900   -1391.0042  0.8872 
   07075    0.3950   -1387.2616  0.8813 
   07076    0.4050   -1375.5018  0.8724 
   07077    0.4025   -1375.2750  0.8748 
   07078    0.4350   -1363.1499  0.8712 
   07079    0.4325   -1380.5248  0.8678 
   07080    0.4100   -1359.7459  0.8664 
   07081    0.4100   -1349.2838  0.8698 
   07082    0.3900   -1359.3845  0.8656 
   07083    0.4250   -1371.1081  0.8612 
   07084    0.3725   -1367.9828  0.8564 
   07085    0.3975   -1371.1620  0.8615 
   07086    0.3775   -1369.9334  0.8720 
   07087    0.4075   -1366.3389  0.8658 
   07088    0.4150   -1388.0616  0.8734 
   07089    0.4000   -1379.2072  0.8728 
   07090    0.3825   -1368.1266  0.8718 
   07091    0.3900   -1363.1540  0.8689 
   07092    0.4075   -1369.3366  0.8623 
   07093    0.4150   -1369.7849  0.8623 
   07094    0.4400   -1371.3921  0.8564 
   07095    0.3875   -1378.1858  0.8542 
   07096    0.4250   -1373.4651  0.8492 
   07097    0.4325   -1358.6746  0.8426 
   07098    0.4700   -1363.1961  0.8473 
   07099    0.3800   -1353.1533  0.8344 
   07100    0.4500   -1357.2808  0.8223 
   07101    0.3950   -1361.4928  0.8264 
   07102    0.4200   -1349.9524  0.8110 
   07103    0.3975   -1340.6589  0.8090 
   07104    0.4600   -1339.5970  0.8114 
   07105    0.4350   -1341.8188  0.8266 
   07106    0.3950   -1355.6535  0.8312 
   07107    0.3825   -1364.3300  0.8364 
   07108    0.3950   -1344.9817  0.8293 
   07109    0.4550   -1341.5894  0.8226 
   07110    0.3975   -1358.3817  0.8358 
   07111    0.4150   -1364.9404  0.8359 
   07112    0.3950   -1373.5720  0.8378 
   07113    0.4000   -1373.9250  0.8511 
   07114    0.4025   -1372.5934  0.8580 
   07115    0.4375   -1378.6910  0.8673 
   07116    0.3625   -1396.3200  0.8705 
   07117    0.3650   -1396.0588  0.8689 
   07118    0.4350   -1389.9106  0.8652 
   07119    0.4175   -1391.8884  0.8668 
   07120    0.4375   -1369.6709  0.8652 
   07121    0.4500   -1383.5459  0.8691 
   07122    0.4000   -1391.7589  0.8789 
   07123    0.4225   -1390.2617  0.8751 
   07124    0.3825   -1387.0668  0.8797 
   07125    0.3675   -1373.0107  0.8764 
   07126    0.4025   -1387.4125  0.8770 
   07127    0.4225   -1348.2129  0.8647 
   07128    0.3900   -1355.0825  0.8557 
   07129    0.4225   -1349.6370  0.8515 
   07130    0.3800   -1347.7867  0.8534 
   07131    0.4425   -1351.3235  0.8666 
   07132    0.4250   -1368.7392  0.8670 
   07133    0.4275   -1358.6894  0.8566 
   07134    0.4325   -1365.4438  0.8489 
   07135    0.3875   -1352.2672  0.8541 
   07136    0.4225   -1354.3269  0.8595 
   07137    0.3475   -1364.7337  0.8586 
   07138    0.4275   -1375.0698  0.8662 
   07139    0.4300   -1382.7912  0.8733 
   07140    0.3775   -1366.3760  0.8636 
   07141    0.4100   -1371.8804  0.8681 
   07142    0.4425   -1375.5834  0.8684 
   07143    0.3900   -1363.4987  0.8644 
   07144    0.4450   -1378.0504  0.8758 
   07145    0.4025   -1360.3271  0.8743 
   07146    0.3775   -1377.0983  0.8733 
   07147    0.4100   -1365.7947  0.8630 
   07148    0.3950   -1359.9438  0.8656 
   07149    0.3975   -1375.4033  0.8782 
   07150    0.3975   -1388.1478  0.8784 
   07151    0.3850   -1371.6734  0.8643 
   07152    0.3900   -1374.0968  0.8582 
   07153    0.4075   -1372.9262  0.8484 
   07154    0.4550   -1385.3080  0.8484 
   07155    0.3950   -1392.9926  0.8546 
   07156    0.4050   -1407.6758  0.8559 
   07157    0.4175   -1395.4316  0.8511 
   07158    0.3900   -1393.8074  0.8552 
   07159    0.4300   -1396.6637  0.8605 
   07160    0.3825   -1395.7001  0.8565 
   07161    0.4225   -1386.8565  0.8393 
   07162    0.3525   -1393.5605  0.8416 
   07163    0.3700   -1389.3939  0.8440 
   07164    0.4525   -1385.9568  0.8482 
   07165    0.4250   -1371.9142  0.8314 
   07166    0.4475   -1374.2751  0.8363 
   07167    0.4050   -1371.7835  0.8269 
   07168    0.3900   -1371.7306  0.8332 
   07169    0.4100   -1382.7498  0.8364 
   07170    0.4000   -1393.8748  0.8473 
   07171    0.4575   -1374.2982  0.8475 
   07172    0.4500   -1356.7531  0.8450 
   07173    0.3875   -1368.1230  0.8432 
   07174    0.3725   -1358.2868  0.8443 
   07175    0.4025   -1367.7730  0.8367 
   07176    0.3975   -1365.6152  0.8429 
   07177    0.3900   -1378.0761  0.8477 
   07178    0.4075   -1386.6107  0.8524 
   07179    0.4750   -1375.9783  0.8535 
   07180    0.4325   -1377.1015  0.8630 
   07181    0.4300   -1389.5797  0.8556 
   07182    0.3525   -1392.4687  0.8545 
   07183    0.4200   -1396.7621  0.8449 
   07184    0.3625   -1388.3291  0.8463 
   07185    0.3875   -1391.3913  0.8396 
   07186    0.4050   -1380.2737  0.8364 
   07187    0.3700   -1371.1452  0.8340 
   07188    0.4075   -1373.2824  0.8430 
   07189    0.4275   -1373.1880  0.8527 
   07190    0.4150   -1363.2366  0.8523 
   07191    0.3950   -1364.0286  0.8471 
   07192    0.4075   -1367.7538  0.8484 
   07193    0.4025   -1369.7189  0.8591 
   07194    0.4025   -1383.6240  0.8637 
   07195    0.4175   -1387.8826  0.8661 
   07196    0.4025   -1400.9140  0.8698 
   07197    0.4675   -1384.3189  0.8611 
   07198    0.4025   -1377.0354  0.8567 
   07199    0.4200   -1361.8815  0.8537 
   07200    0.4000   -1361.7958  0.8547 
   07201    0.4525   -1349.8378  0.8494 
   07202    0.4050   -1335.7234  0.8488 
   07203    0.4025   -1350.6816  0.8543 
   07204    0.3825   -1363.9289  0.8635 
   07205    0.4100   -1372.3422  0.8661 
   07206    0.4400   -1390.0689  0.8631 
   07207    0.3925   -1366.0015  0.8507 
   07208    0.4075   -1367.3028  0.8522 
   07209    0.4225   -1379.6447  0.8616 
   07210    0.4125   -1384.1698  0.8622 
   07211    0.3925   -1374.0753  0.8582 
   07212    0.3925   -1391.5900  0.8660 
   07213    0.4175   -1391.3306  0.8531 
   07214    0.3775   -1394.4658  0.8656 
   07215    0.4075   -1395.2600  0.8598 
   07216    0.3825   -1388.6245  0.8560 
   07217    0.4075   -1404.0954  0.8615 
   07218    0.3525   -1404.6154  0.8649 
   07219    0.4000   -1393.1563  0.8623 
   07220    0.4025   -1392.5795  0.8664 
   07221    0.3550   -1389.8063  0.8569 
   07222    0.3950   -1373.2406  0.8498 
   07223    0.3850   -1349.8405  0.8450 
   07224    0.4025   -1373.1402  0.8553 
   07225    0.3875   -1362.6347  0.8459 
   07226    0.4025   -1345.7011  0.8248 
   07227    0.3525   -1356.6133  0.8316 
   07228    0.4025   -1364.0664  0.8230 
   07229    0.4000   -1372.7894  0.8338 
   07230    0.3900   -1357.4090  0.8324 
   07231    0.4200   -1352.8536  0.8324 
   07232    0.4150   -1346.9682  0.8413 
   07233    0.3925   -1340.7732  0.8530 
   07234    0.4400   -1371.0889  0.8705 
   07235    0.4200   -1394.4274  0.8782 
   07236    0.3975   -1404.0638  0.8818 
   07237    0.4225   -1418.9036  0.8840 
   07238    0.3925   -1411.9315  0.8768 
   07239    0.3650   -1406.7523  0.8742 
   07240    0.4025   -1394.3971  0.8749 
   07241    0.3800   -1370.1833  0.8580 
   07242    0.4025   -1355.1434  0.8557 
   07243    0.4225   -1372.8088  0.8569 
   07244    0.4075   -1370.9931  0.8568 
   07245    0.4175   -1375.4486  0.8563 
   07246    0.4025   -1391.7594  0.8609 
   07247    0.4400   -1378.0937  0.8666 
   07248    0.3775   -1378.7528  0.8782 
   07249    0.4350   -1357.2555  0.8664 
   07250    0.4550   -1350.5817  0.8573 
   07251    0.4175   -1361.9141  0.8516 
   07252    0.4075   -1364.4619  0.8485 
   07253    0.4050   -1383.3090  0.8554 
   07254    0.4175   -1365.0148  0.8485 
   07255    0.4025   -1360.8793  0.8509 
   07256    0.3925   -1369.5796  0.8480 
   07257    0.3950   -1389.0725  0.8623 
   07258    0.4275   -1378.1735  0.8544 
   07259    0.4225   -1373.8154  0.8558 
   07260    0.3775   -1378.5059  0.8523 
   07261    0.4225   -1382.4050  0.8470 
   07262    0.4075   -1358.1545  0.8474 
   07263    0.3850   -1346.6829  0.8527 
   07264    0.4050   -1343.3153  0.8543 
   07265    0.4275   -1340.4059  0.8446 
   07266    0.4525   -1340.9611  0.8474 
   07267    0.3800   -1338.5777  0.8417 
   07268    0.4675   -1360.3863  0.8513 
   07269    0.4200   -1358.3647  0.8423 
   07270    0.4175   -1348.4624  0.8453 
   07271    0.4125   -1352.6499  0.8472 
   07272    0.4575   -1356.8171  0.8388 
   07273    0.4150   -1369.8044  0.8477 
   07274    0.3925   -1371.5167  0.8511 
   07275    0.3725   -1379.6373  0.8602 
   07276    0.4125   -1375.9154  0.8607 
   07277    0.4025   -1373.4448  0.8497 
   07278    0.3350   -1372.5912  0.8526 
   07279    0.3975   -1374.9807  0.8494 
   07280    0.3900   -1381.5048  0.8498 
   07281    0.3525   -1363.5729  0.8426 
   07282    0.4550   -1381.4877  0.8550 
   07283    0.3725   -1388.5449  0.8595 
   07284    0.4175   -1371.2225  0.8483 
   07285    0.3750   -1378.0112  0.8440 
   07286    0.4150   -1374.7832  0.8351 
   07287    0.4000   -1364.4839  0.8333 
   07288    0.3875   -1369.1511  0.8384 
   07289    0.4125   -1368.2922  0.8326 
   07290    0.3700   -1354.8357  0.8193 
   07291    0.4275   -1364.4515  0.8275 
   07292    0.3850   -1352.3508  0.8297 
   07293    0.4000   -1362.2978  0.8481 
   07294    0.4500   -1364.6143  0.8600 
   07295    0.4550   -1354.9914  0.8570 
   07296    0.4125   -1373.2365  0.8588 
   07297    0.4775   -1353.8887  0.8461 
   07298    0.4000   -1354.1381  0.8412 
   07299    0.4250   -1357.3581  0.8511 
   07300    0.4125   -1367.3448  0.8591 
   07301    0.3925   -1352.5211  0.8505 
   07302    0.4050   -1374.9397  0.8597 
   07303    0.4250   -1372.6494  0.8619 
   07304    0.4200   -1378.5192  0.8756 
   07305    0.4000   -1388.0456  0.8795 
   07306    0.4375   -1380.0314  0.8793 
   07307    0.3800   -1382.5889  0.8765 
   07308    0.3775   -1366.5153  0.8675 
   07309    0.4400   -1366.5691  0.8697 
   07310    0.4025   -1368.3559  0.8786 
   07311    0.4000   -1363.2796  0.8729 
   07312    0.3975   -1341.1464  0.8729 
   07313    0.4000   -1356.3750  0.8680 
   07314    0.4575   -1361.6049  0.8603 
   07315    0.3925   -1346.1240  0.8509 
   07316    0.3950   -1354.6127  0.8550 
   07317    0.4325   -1352.8703  0.8606 
   07318    0.4175   -1346.2255  0.8581 
   07319    0.4775   -1344.1194  0.8521 
   07320    0.4250   -1339.6238  0.8535 
   07321    0.4275   -1336.3729  0.8547 
   07322    0.3950   -1340.7674  0.8491 
   07323    0.4450   -1344.4472  0.8452 
   07324    0.4125   -1366.1166  0.8582 
   07325    0.4550   -1366.1909  0.8638 
   07326    0.4125   -1375.2941  0.8639 
   07327    0.4375   -1384.9836  0.8661 
   07328    0.4100   -1389.0514  0.8694 
   07329    0.4225   -1372.2003  0.8647 
   07330    0.4175   -1376.3386  0.8722 
   07331    0.3675   -1385.4845  0.8824 
   07332    0.4200   -1372.3697  0.8775 
   07333    0.4225   -1371.6268  0.8772 
   07334    0.4400   -1363.5791  0.8737 
   07335    0.4050   -1374.7852  0.8787 
   07336    0.4325   -1394.4373  0.8796 
   07337    0.3925   -1388.0667  0.8736 
   07338    0.4175   -1376.0422  0.8663 
   07339    0.4125   -1361.5488  0.8547 
   07340    0.4200   -1365.8762  0.8530 
   07341    0.4000   -1356.2624  0.8500 
   07342    0.3925   -1358.3032  0.8552 
   07343    0.4400   -1362.0030  0.8617 
   07344    0.4475   -1368.1458  0.8650 
   07345    0.4100   -1372.1165  0.8638 
   07346    0.4000   -1369.1160  0.8619 
   07347    0.4225   -1388.2299  0.8747 
   07348    0.3900   -1380.6248  0.8738 
   07349    0.3750   -1391.8300  0.8765 
   07350    0.3850   -1392.5637  0.8769 
   07351    0.4475   -1400.6188  0.8905 
   07352    0.4325   -1399.8149  0.8866 
   07353    0.3925   -1386.6855  0.8765 
   07354    0.3875   -1378.7129  0.8713 
   07355    0.4125   -1370.4496  0.8667 
   07356    0.4300   -1363.5747  0.8738 
   07357    0.3800   -1374.4477  0.8747 
